J2XA,J2YA,J2ZA
0.5173779492564667,0.5035595488488706,0.4452964851071565
0.5173779492564667,0.5035595488488706,0.4452964851071565
0.5173779492564667,0.5035595488488706,0.4452964851071565
0.5173779492564667,0.5035595488488706,0.4452964851071565
0.5173779492564667,0.5035595488488706,0.4452964851071565
0.5173779492564667,0.5035595488488706,0.4452964851071565
0.5173779492564667,0.5035595488488706,0.4452964851071565
0.5173779492564667,0.5035595488488706,0.4452964851071565
0.5173779492564667,0.5035595488488706,0.4452964851071565
0.5173779492564667,0.5035595488488706,0.4452964851071565
0.5173779492564667,0.5035595488488706,0.4452964851071565
0.5173779492564667,0.5035595488488706,0.4452964851071565
0.5173779492564667,0.5035595488488706,0.4452964851071565
0.5173779492564667,0.5035595488488706,0.4452964851071565
0.5173779492564667,0.5035595488488706,0.4452964851071565
0.5173779492564667,0.5035595488488706,0.4452964851071565
0.5173779492564667,0.5035595488488706,0.4452964851071565
0.4534954219203155,0.6985012999263821,0.22804348651241377
0.4534954219203155,0.6985012999263821,0.22804348651241377
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.4516276601699094,0.3977077824683833,0.5679995694833686
